node,page_rank,betweenness,closeness,indegree,outdegree
nsISSLSocketControl,2.513,0.0,0.859,0,0
nsIASN1Object,2.513,0.0,0.859,0,0
widget/src/gtkxtbin/xembed,3.067,0.0,3.285,1,0
mozilla/net/CookieServiceParent,2.513,0.0,0.859,0,0
media/libtheora/include/theora/codec,12.444,4.867,3.285,16,2
parser/html/nsHtml5StateSnapshot,3.86,0.535,3.286,9,24
nsIDOMSmartCardEvent,2.513,0.0,0.859,0,0
gfx/layers/d3d10/ImageLayerD3D10,2.7,57.85,3.286,2,21
js/src/ctypes/libffi/src/m32r/ffitarget,2.513,0.0,0.859,0,0
image/src/DiscardTracker,3.129,2.191,3.286,5,9
nsprpub/pr/src/md/windows/win32_errors,2.513,0.0,3.286,0,5
dom/workers/XMLHttpRequest,3.051,8570.772,3.286,4,17
gfx/src/nsRect,77.323,467575.433,3.286,297,14
gfx/thebes/nsUnicodeRange,4.318,5.378,3.286,9,4
netwerk/base/public/nsAsyncRedirectVerifyHelper,3.124,11.219,3.286,8,9
nsILDAPSyncQuery,2.513,0.0,0.859,0,0
nsIStreamConverterService,2.513,0.0,0.859,0,0
usr/include/sys/stat,2.513,0.0,0.859,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_publickey,6.84,1470.662,3.285,9,16
xpcom/io/nsDirectoryServiceDefs,9.348,928.083,3.286,66,1
ipc/chromium/src/testing/gtest/include/gtest/gtest_pred_impl,9.347,29.86,3.285,2,4
media/libvpx/vp8/encoder/x86/x86_csystemdependent,2.513,0.0,3.285,0,5
nsprpub/pr/src/md/os2/os2cv,2.513,0.0,3.286,0,11
mozilla/SSE,2.513,0.0,0.859,0,0
gfx/skia/include/views/SkBorderView,2.685,1.198,3.285,2,13
rdf/build/nsRDFCID,7.217,0.0,3.285,29,0
modules/freetype2/src/psnames/psnames,2.513,0.0,3.284,0,2
angle/ShaderLang,2.513,0.0,0.859,0,0
netwerk/test/TestIncrementalDownload,2.513,0.0,3.286,0,21
modules/freetype2/src/base/ftglyph,2.958,305.112,3.285,3,15
gfx/skia/src/animator/SkDrawLine,3.2,896.93,3.285,3,10
nsIDOMCSSMozDocumentRule,2.513,0.0,0.859,0,0
mozilla/dom/PContentParent,2.513,0.0,0.859,0,0
gfx/skia/src/core/SkStrokerPriv,2.864,2.934,3.285,2,14
commctrl,2.513,0.0,0.859,0,0
usr/include/bits/dlfcn,2.513,0.0,0.859,0,0
nsIDiskCacheStreamInternal,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-error-private,38.841,191.116,3.285,87,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_ulonglong,2.513,0.0,3.285,0,3
mozilla/hal_sandbox/PHalParent,2.513,0.0,0.859,0,0
security/nss/lib/ckfw/nssmkey/ckmkver,2.513,0.0,3.284,0,1
js/xpconnect/wrappers/AccessCheck,3.988,12235.624,3.286,12,33
mach/host_info,2.513,0.0,0.859,0,0
usr/include/netinet/in_systm,2.513,0.0,0.859,0,0
ipc/chromium/src/base/third_party/purify/pure,2.513,0.0,0.859,0,0
security/nss/lib/freebl/ecl/ec2_proj,2.513,0.0,3.285,0,3
gfx/skia/src/gpu/GrBufferAllocPool,3.366,61.18,3.286,5,17
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,6.733,1585.66,3.286,7,11
gfx/skia/src/animator/SkDisplayEvents,5.319,291.181,3.285,9,16
security/nss/lib/softoken/pkcs11ni,2.657,0.0,3.285,1,0
nsprpub/pr/src/threads/prcthr,51.888,21669.589,3.286,7,20
parser/html/nsHtml5MetaScannerHSupplement,2.775,0.25,3.286,2,6
toolkit/crashreporter/google-breakpad/src/common/mac/macho_walker,4.182,5.5,3.286,2,4
editor/libeditor/base/EditTxn,5.299,87.119,3.286,17,7
intl/uconv/ucvlatin/nsUnicodeToISO88596,3.846,144.3,3.286,4,7
netwerk/test/TestSocketIO,2.513,0.0,3.286,0,17
js/src/jstypes,389.208,162390.297,3.286,265,3
security/nss/lib/ssl/sslimpl,5.534,75572.682,3.286,19,29
security/nss/lib/ckfw/capi/ckcapi,5.582,2801.108,3.286,9,8
content/base/src/nsContentUtils,33.109,3481241.267,3.286,257,155
nsIEditorObserver,2.513,0.0,0.859,0,0
media/libvpx/vp8/encoder/picklpf,2.948,495.062,3.286,2,18
ipc/chromium/src/base/command_line_unittest,2.513,0.0,3.285,0,6
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpcertstore,6.06,5598.357,3.286,7,34
tools/trace-malloc/leaksoup,2.513,0.0,3.286,0,9
nsIUTF8ConverterService,2.513,0.0,0.859,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,2.542,1.408,3.285,1,9
netwerk/streamconv/converters/nsTXTToHTMLConv,2.643,15.402,3.286,2,23
graphite/GrClient,2.513,0.0,0.859,0,0
security/nss/lib/zlib/gzlib,3.51,3346.239,3.285,4,6
modules/freetype2/src/raster/ftrend1,3.406,1288.927,3.286,2,16
mozilla/_ipdltest/PTestDescSubChild,2.513,0.0,0.859,0,0
widget/src/gtk2/nsGtkCursors,2.608,0.0,3.285,1,0
modules/zlib/src/zutil,15.324,58442.174,3.286,14,9
layout/style/nsICSSDeclaration,4.177,690.007,3.286,6,4
usr/include/pthread,2.513,0.0,0.859,0,0
js/src/jslibmath,5.388,0.0,3.285,11,1
valgrind/memcheck,2.513,0.0,0.859,0,0
js/xpconnect/shell/jsshell,2.513,0.0,0.859,0,0
pthread_np,2.513,0.0,0.859,0,0
ipc/chromium/src/base/keyboard_codes_win,2.513,0.0,0.859,0,0
nsIDOMSVGAElement,2.513,0.0,0.859,0,0
ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl,3.2,207.96,3.285,2,7
other-licenses/android/ev_streams,2.687,26.0,3.286,1,3
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,2.542,2.041,3.285,1,20
media/libvpx/vp8/encoder/arm/encodemb_arm,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-script,2.555,0.0,3.285,1,1
ipc/chromium/src/chrome/common/important_file_writer_unittest,2.513,0.0,3.285,0,13
nsIWebPageDescriptor,2.513,0.0,0.859,0,0
nsIX509CertDB2,2.513,0.0,0.859,0,0
nsIIDBDatabase,2.513,0.0,0.859,0,0
parser/htmlparser/public/nsHTMLTags,8.156,22141.137,3.286,21,9
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,2.823,3.929,3.285,3,6
widget/src/os2/nsPrintdOS2,2.568,0.0,3.286,1,1
content/svg/content/src/nsSVGStylableElement,6.38,8692.585,3.286,36,21
intl/uconv/ucvlatin/cp1254,2.513,0.0,0.859,0,0
editor/libeditor/base/nsEditRules,2.744,0.045,3.286,4,3
media/libvpx/vp8/common/arm/bilinearfilter_arm,4.102,1.0,3.284,2,3
gfx/harfbuzz/src/hb,4.275,369.721,3.285,5,7
content/html/content/src/nsHTMLTableCellElement,2.575,40.882,3.286,1,30
gfx/skia/src/svg/SkSVGGroup,4.756,4539.006,3.285,4,5
editor/libeditor/base/JoinElementTxn,2.722,12.989,3.286,2,16
other-licenses/7zstub/src/7zip/Archive/7z/7zItem,3.233,5.033,3.285,5,7
js/xpconnect/src/XPCThrower,4.797,54.197,3.286,11,17
parser/html/nsHtml5ByteReadable,4.435,7.758,3.286,11,2
widget/src/os2/os2FrameWindow,2.708,3.428,3.286,2,18
gfx/graphite2/src/gr_slot,2.56,0.2,3.285,1,7
nsIDOMEventTarget,2.513,0.0,0.859,0,0
nsIWebNavigation,2.513,0.0,0.859,0,0
sys/inttypes,2.513,0.0,0.859,0,0
ipc/chromium/src/base/third_party/nspr/prcpucfg_linux,2514.337,2857814.794,3.286,242,1
image/public/ImageLogging,3.391,216.164,3.286,8,4
gfx/skia/src/core/SkDrawing,2.513,0.0,3.285,0,5
nsIAutoCompleteInput,2.513,0.0,0.859,0,0
sys/ldr,2.513,0.0,0.859,0,0
javascript-trace,2.513,0.0,0.859,0,0
browser/components/shell/src/nsMacShellService,2.614,0.0,3.286,1,22
config/mkdepend/ifparser,32.954,13.5,3.284,6,2
xpcom/build/nsXULAppAPI,25.295,272166.187,3.286,98,12
nsIDOMXMLDocument,2.513,0.0,0.859,0,0
intl/locale/public/nsPosixLocale,2.943,2.814,3.286,4,5
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/resource,2.767,0.0,3.284,1,0
xpcom/io/nsLocalFile,2.957,7741.587,3.286,7,6
media/libtremor/lib/tremor_registry,2.513,0.0,3.285,0,9
security/nss/lib/freebl/mknewpc2,3.811,0.0,3.285,2,0
gx,2.513,0.0,0.859,0,0
gfx/skia/include/utils/SkMeshUtils,2.691,0.0,3.285,1,5
gfx/2d/BaseSize,11.363,0.0,3.285,10,0
gfx/cairo/libpixman/src/pixman-arm-common,2.987,184.904,3.285,2,7
stddef,2.513,0.0,0.859,0,0
js/src/frontend/FoldConstants,3.104,4.309,3.286,3,18
xpcom/base/nsVersionComparatorImpl,2.959,8035.293,3.286,2,6
gfx/skia/src/animator/SkOperandInterpolator,2.813,193.04,3.285,2,6
nsprpub/pr/src/md/windows/ntmisc,4.639,2443.17,3.286,2,18
ipc/ipdl/test/cxx/TestMultiMgrs,3.506,0.0,3.285,1,3
gfx/skia/src/core/SkDrawProcs,2.9,83.699,3.285,4,10
nsPIEditorTransaction,2.513,0.0,0.859,0,0
ipc/chromium/src/base/chrome_application_mac,2.513,0.0,3.285,0,2
gfx/skia/src/pdf/SkPDFFont,2.876,933.808,3.286,3,45
dom/plugins/ipc/PluginIdentifierParent,2.894,60.507,3.286,3,13
gfx/skia/src/core/SkBitmapProcState,61.542,73201.386,3.285,12,23
nsIUrlClassifierHashCompleter,2.513,0.0,0.859,0,0
accessible/src/atk/nsAccessNodeWrap,3.411,396.874,3.285,3,5
private/pprmisc,2.513,0.0,0.859,0,0
nsIRDFContainer,2.513,0.0,0.859,0,0
content/events/src/nsDOMProgressEvent,2.742,17.015,3.286,3,14
modules/freetype2/src/gxvalid/gxvmort4,3.591,1.3,3.285,3,5
nsprpub/pr/tests/depend,2.513,0.0,3.286,0,3
gfx/src/gfxCore,31.041,13230.317,3.286,16,1
chrome/browser/renderer_host/resource_handler,2.513,0.0,0.859,0,0
gfx/skia/src/ports/SkGlobals_global,3.151,0.0,3.284,1,2
ipc/glue/Transport,2.513,0.0,3.285,0,3
gfx/thebes/gfxQuartzNativeDrawing,2.689,0.0,3.286,1,13
modules/freetype2/builds/wince/ftdebug,2.513,0.0,0.859,0,0
gfx/skia/src/effects/Sk2DPathEffect,2.817,467.532,3.285,2,20
ipc/chromium/src/base/base_drag_source,4.37,0.0,3.285,1,2
gdfontmb,2.513,0.0,0.859,0,0
usr/include/sys/times,2.513,0.0,0.859,0,0
pngusr,2.513,0.0,0.859,0,0
xpcom/glue/standalone/nsGlueLinkingWin,2.513,0.0,3.286,0,10
gfx/skia/src/views/SkEventSink,11.092,74991.704,3.286,37,16
other-licenses/7zstub/src/Common/DynamicBuffer,2.816,1.0,3.286,1,3
gfx/harfbuzz/src/main,2.513,0.0,3.285,0,6
gfx/skia/include/views/SkViewInflate,2.655,0.844,3.285,1,7
toolkit/crashreporter/google-breakpad/src/tools/windows/converter/ms_symbol_server_converter,3.191,0.0,3.285,1,4
ipc/chromium/src/chrome/common/time_format_unittest,2.513,0.0,3.285,0,5
toolkit/mozapps/update/updater/progressui_win,2.513,0.0,3.285,0,7
ipc/chromium/src/third_party/libevent/min_heap,7.06,3879.581,3.286,2,4
nsprpub/pr/tests/ioconthr,2.513,0.0,3.286,0,15
content/smil/nsISMILAttr,6.344,111.862,3.286,28,3
intl/uconv/ucvlatin/nsUnicodeToMacCroatian,2.892,0.033,3.286,2,7
extensions/spellcheck/hunspell/src/filemgr,4.484,0.833,3.285,3,3
js/ductwork/debugger/JSDebugger,2.63,0.0,3.286,1,19
security/manager/ssl/src/nsProtectedAuthThread,2.62,8045.7,3.286,2,31
widget/src/xpwidgets/GfxInfoX11,3.054,2440.023,3.286,2,14
dom/workers/Navigator,2.844,7.674,3.286,3,14
sys/cachectl,2.513,0.0,0.859,0,0
ipc/chromium/src/base/scoped_handle,4.856,8.642,3.285,8,1
dom/ipc/TabMessageUtils,3.063,2029.19,3.286,4,8
gfx/angle/src/compiler/unistd,2.513,0.0,0.859,0,0
js/src/jsarray,20.803,31774.539,3.285,33,47
widget/src/gtk2/nsPaperPS,2.924,0.5,3.286,2,7
gfx/graphite2/src/GlyphFace,5.85,41.005,3.285,5,8
ipc/chromium/src/base/stl_util-inl,4.655,40.818,3.286,6,2
media/libsydneyaudio/src/sydney_audio_mac,2.513,0.0,3.286,0,7
netwerk/base/src/nsURLHelperUnix,2.513,0.0,3.286,0,12
xpcom/typelib/xpt/public/xpt_xdr,4.491,19585.25,3.286,6,8
xpcom/base/nsCycleCollector,25.764,232659.393,3.286,9,42
ipc/chromium/src/base/stats_table_unittest,2.513,0.0,3.285,0,13
net/base/escape,2.513,0.0,0.859,0,0
widget/src/gtk2/nsGTKToolkit,4.192,275.772,3.286,4,6
nsprpub/pr/tests/dlltest,2.513,0.0,3.286,0,13
gfx/skia/src/utils/win/skia_win,2.513,0.0,3.285,0,3
js/src/ctypes/libffi/src/m68k/ffi,2.513,0.0,3.284,0,1
mozilla/plugins/BrowserStreamParent,2.513,0.0,0.859,0,0
usr/include/rpc/types,2.513,0.0,0.859,0,0
security/nss/lib/freebl/ecl/tests/ecp_test,2.513,0.0,3.285,0,12
nsIFileChannel,2.513,0.0,0.859,0,0
security/nss/cmd/libpkix/pkix/params/test_procparams,2.542,2.582,3.285,1,14
security/nss/lib/freebl/sechash,6.819,13.658,3.286,38,4
widget/public/nsIDragSessionOS2,2.65,0.237,3.286,2,4
image/src/imgRequestProxy,3.005,335.339,3.286,5,27
gfx/thebes/gfxQuad,3.58,2121.452,3.286,2,6
gfx/thebes/gfxAndroidPlatform,2.586,0.0,3.286,1,30
gfx/skia/third_party/glu/libtess/memalloc,8.624,2937.31,3.285,7,4
other-licenses/nsis/Contrib/ExDLL/exdll,3.191,0.0,3.285,1,4
gfx/skia/include/effects/SkGroupShape,2.675,1.96,3.285,1,15
gfx/skia/src/images/SkFlipPixelRef,2.673,14.438,3.286,1,19
js/src/ctypes/Library,2.888,0.29,3.285,2,11
gfx/ots/src/ltsh,3.897,0.0,3.285,2,5
rdf/datasource/src/nsFileSystemDataSource,2.667,90.151,3.286,2,37
gfx/skia/src/core/SkPathHeap,2.895,4.16,3.285,3,11
intl/uconv/ucvlatin/nsUnicodeToKOI8R,2.892,0.033,3.286,2,7
js/src/jsboolinlines,2.709,0.0,3.285,1,3
modules/freetype2/devel/ftoption,2.513,0.0,3.285,0,2
content/base/src/nsNameSpaceManager,4.867,393379.85,3.286,11,28
intl/locale/src/os2/nsCollationOS2,2.619,0.0,3.286,1,21
security/nss/cmd/lib/secpwd,2.621,0.0,3.286,1,4
mozilla/_ipdltest/PTestOpensChild,2.513,0.0,0.859,0,0
security/manager/ssl/src/nsKeyModule,2.668,25.042,3.286,2,23
intl/uconv/ucvko/nsUnicodeToCP949,2.806,0.033,3.286,2,9
nsIXULTemplateQueryProcessor,2.513,0.0,0.859,0,0
js/xpconnect/src/xpcprivate,46.727,1846091.672,3.286,61,91
nsISyncJPAKE,2.513,0.0,0.859,0,0
layout/svg/base/src/nsSVGOuterSVGFrame,3.692,20062.948,3.286,14,63
xpcom/string/src/nsTStringComparator,2.75,0.0,3.286,1,2
gfx/qcms/matrix,53.173,47318.715,3.285,61,3
ipc/chromium/src/base/time,43.638,435529.629,3.286,62,10
nsIProcess,2.513,0.0,0.859,0,0
rdf/util/public/nsRDFResource,2.956,202.135,3.286,2,9
nsIDOMSVGLengthList,2.513,0.0,0.859,0,0
widget/src/gonk/nsWidgetFactory,2.513,0.0,3.286,0,12
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.513,0.0,3.285,0,1
usr/include/X11/extensions/shape,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-output-stream-private,7.908,0.0,3.285,12,3
layout/style/nsICSSRuleList,2.933,0.0,3.286,3,1
dom/workers/EventTarget,4.134,12170.923,3.286,7,15
netwerk/streamconv/converters/ParseFTPList,2.748,56.454,3.286,2,14
security/nss/lib/freebl/ecl/ecl_mult,5.718,0.75,3.285,8,4
dom/plugins/base/android/ANPWindow,2.513,0.0,3.286,0,8
nsIHttpHeaderVisitor,2.513,0.0,0.859,0,0
dom/src/geolocation/nsGeolocation,3.011,409644.691,3.286,6,45
usr/include/sys/select,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsUnicodeToARMSCII8,2.892,0.033,3.286,2,7
sys/stack,2.513,0.0,0.859,0,0
parser/htmlparser/public/nsIParserService,7.293,30648.293,3.286,21,7
nsISOCKSSocketInfo,2.513,0.0,0.859,0,0
content/xslt/src/xslt/txRtfHandler,2.9,40.894,3.286,4,13
js/src/ctypes/libffi/testsuite/libffi.call/return_sc,2.513,0.0,3.285,0,2
profile/dirserviceprovider/src/nsProfileDirServiceProvider,2.513,0.0,3.286,0,20
js/public/HashTable,29.003,7334.561,3.286,22,5
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn2,2.513,0.0,3.285,0,3
modules/freetype2/src/base/ftsynth,2.513,0.0,3.286,0,14
machine/cpufunc,2.513,0.0,0.859,0,0
nsprpub/pr/src/cplus/rctime,3.815,90.951,3.286,3,5
js/src/jsapi-tests/testBug604087,2.513,0.0,3.285,0,6
netwerk/test/TestStandardURL,2.513,0.0,3.286,0,9
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer_unittest,2.513,0.0,3.285,0,4
xpcom/glue/GenericModule,2.513,0.0,3.286,0,15
usr/include/linux/auxvec,2.513,0.0,0.859,0,0
nsIDOMProcessingInstruction,2.513,0.0,0.859,0,0
security/nss/lib/pk11wrap/debug_module,2.584,7419.574,3.286,1,20
nsIUploadChannel,2.513,0.0,0.859,0,0
security/nss/lib/certhigh/certhtml,2.902,125.115,3.286,6,14
content/html/content/src/nsIConstraintValidation,3.089,5835.679,3.286,8,21
netwerk/streamconv/converters/mozTXTToHTMLConv,2.652,16.472,3.286,2,21
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_netbsd,2.513,0.0,3.286,0,5
gfx/skia/include/core/SkOSFile,6.686,4267.176,3.285,5,3
intl/uconv/ucvcn/nsGBKToUnicode,3.489,152.822,3.286,3,13
layout/base/nsGenConList,3.113,386.335,3.286,4,13
gfx/thebes/gfxUnicodeProperties,4.765,8041.426,3.286,11,5
gfx/skia/include/core/SkPostConfig,102.796,128174.495,3.285,97,6
xpcom/base/nsISupportsBase,703.055,86468.338,3.286,1545,2
usr/include/netinet/in,2.513,0.0,0.859,0,0
gfx/skia/include/pipe/SkGPipe,2.638,2.5,3.285,2,6
usr/include/stab,2.513,0.0,0.859,0,0
nsIDOMSVGPathSeg,2.513,0.0,0.859,0,0
layout/base/nsImageLoader,3.056,5820.234,3.286,2,25
ipc/chromium/src/base/message_pump_qt,3.294,31.127,3.285,3,10
security/nss/lib/freebl/ecl/ecp_192,2.513,0.0,3.285,0,8
media/libvpx/vpx_scale/generic/yv12config,3.156,1.5,3.286,3,2
toolkit/crashreporter/google-breakpad/src/processor/linked_ptr,4.197,0.0,3.285,7,0
gfx/skia/src/animator/SkDisplayAdd,3.093,3551.46,3.285,3,16
media/libjpeg/jidctint,2.513,0.0,3.285,0,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,3.985,602.301,3.286,5,6
js/src/perf/pm_linux,2.513,0.0,3.286,0,3
nsprpub/pr/tests/thruput,2.513,0.0,3.286,0,28
mozilla/plugins/NPEventWindows,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-base85-stream,2.602,0.0,3.286,2,9
ipc/chromium/src/chrome/common/chrome_plugin_lib,3.012,626.907,3.286,4,23
gfx/2d/DrawTargetSkia,3.143,6549.6,3.286,3,23
accessible/src/xul/nsXULTreeGridAccessible,9.841,124544.763,3.286,6,45
gfx/skia/src/ports/SkDebug_win,118.828,0.0,3.285,14,1
accessible/src/base/AccGroupInfo,3.013,4.334,3.286,2,9
gfx/layers/opengl/ImageLayerOGL,3.227,23472.759,3.286,2,32
content/base/src/nsEventSource,2.77,4225.354,3.286,3,53
dom/workers/Queue,3.293,0.0,3.286,1,3
gfx/angle/src/compiler/intermediate,23.558,17738.95,3.285,27,6
gfx/skia/src/core/SkBlitBWMaskTemplate,2.927,0.059,3.285,4,7
dom/indexedDB/IDBCursor,37.538,21031.979,3.286,4,40
chrome/plugin/npobject_util,2.513,0.0,0.859,0,0
media/libnestegg/src/align,3.196,0.0,3.285,1,0
modules/libjar/nsJARInputStream,2.658,323.201,3.286,2,29
widget/tests/TestChromeMargin,2.513,0.0,3.286,0,7
js/src/frontend/ParseMaps-inl,4.358,120.039,3.285,5,6
nsITokenPasswordDialogs,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-gstate-private,15.787,110.265,3.285,8,6
other-licenses/7zstub/src/Common/String,24.646,33212.734,3.286,38,4
nsIDOMSVGClipPathElement,2.513,0.0,0.859,0,0
usr/include/curl/easy,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885910,2.892,0.033,3.286,2,7
modules/freetype2/src/gxvalid/gxvcommn,13.999,21133.626,3.286,23,14
js/src/vm/StringObject,6.125,0.181,3.285,4,6
nsprpub/pr/src/threads/prdump,2.513,0.0,3.286,0,9
modules/freetype2/include/freetype/ftoutln,6.987,2269.002,3.286,21,7
gfx/skia/include/effects/SkKernel33MaskFilter,2.658,0.0,3.286,1,10
other-licenses/7zstub/src/7zip/ICoder,5.763,4332.602,3.285,13,3
mozilla/dom/ExternalHelperAppParent,2.513,0.0,0.859,0,0
security/nss/lib/softoken/lowkeyi,3.588,99.183,3.286,9,5
security/nss/lib/ckfw/nssckt,13.313,0.325,3.285,18,1
nsIFilePicker,2.513,0.0,0.859,0,0
gfx/angle/src/libGLESv2/IndexDataManager,3.64,59.888,3.286,4,12
gfx/cairo/cairo/test/fill_rule,2.513,0.0,3.285,0,4
mozilla/gfx/Rect,2.513,0.0,0.859,0,0
ipc/chromium/src/base/histogram,7.803,128187.009,3.286,14,9
gfx/harfbuzz/src/hb-font-private,5.589,12655.669,3.285,9,7
gfx/skia/src/animator/SkDrawMatrix,4.127,2638.977,3.285,9,23
image/src/RasterImage,4.504,73197.043,3.286,14,56
other-licenses/7zstub/src/7zip/Archive/7z/7zHandler,3.044,6561.275,3.285,3,21
nsIDOMSVGEllipseElement,2.513,0.0,0.859,0,0
nsIDragService,2.513,0.0,0.859,0,0
xpcom/tests/TestPipe,2.513,0.0,3.286,0,16
js/src/frontend/ParseNode-inl,3.014,0.0,3.285,2,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_modules,6.741,1.293,3.285,15,1
extensions/pref/autoconfig/src/nsJSConfigTriggers,2.682,1353.679,3.286,2,19
modules/freetype2/src/raster/ftraster,5.475,101768.996,3.285,5,11
js/src/jsscopeinlines,14.736,1044.157,3.285,18,22
ipc/chromium/src/base/perf_test_suite,3.679,1053.301,3.285,2,10
accessible/src/atk/nsApplicationAccessibleWrap,3.768,29988.363,3.286,3,28
security/nss/lib/pkcs12/pkcs12t,3.897,375.87,3.286,9,13
nsITaggingService,2.513,0.0,0.859,0,0
layout/xul/base/src/nsContainerBoxObject,2.513,0.0,3.286,0,14
nsIContentPermissionPrompt,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-mutex-type-private,27.441,4164.187,3.286,20,3
nsprpub/pr/tests/mbcs,2.513,0.0,3.286,0,15
nsIDOMHTMLTextAreaElement,2.513,0.0,0.859,0,0
usr/include/unicode/locid,2.513,0.0,0.859,0,0
security/nss/lib/certhigh/ocspt,5.295,14.135,3.286,14,3
security/nss/lib/freebl/mpi/mpcpucache,4.716,22.825,3.285,2,1
security/nss/lib/zlib/uncompr,4.257,180654.661,3.285,4,5
dom/plugins/base/android/ANPAudio,3.676,4816.764,3.286,1,11
media/libvpx/vp8/common/blockd,53.153,139759.857,3.286,51,9
js/src/jsapi-tests/testUTF8,2.513,0.0,3.285,0,2
security/nss/lib/certdb/xconst,4.981,69.728,3.286,16,18
parser/html/nsHtml5TreeOperation,3.849,12858.53,3.286,7,53
js/src/ctypes/libffi/src/mips/ffitarget,2.513,0.0,0.859,0,0
content/events/src/nsDOMCustomEvent,2.874,14.13,3.286,3,19
jsdIDebuggerService,2.513,0.0,0.859,0,0
qcolormap,2.513,0.0,0.859,0,0
ipc/chromium/src/chrome/common/transport_dib_linux,2.513,0.0,3.285,0,6
gfx/thebes/gfxRect,33.94,5770.25,3.286,100,8
other-licenses/7zstub/src/7zip/Common/StreamUtils,3.976,0.0,3.285,6,6
nsprpub/pr/src/misc/prdtoa,24.241,20235.936,3.286,26,12
ipc/chromium/src/base/scoped_nsautorelease_pool,4.477,47.934,3.285,6,2
js/jsd/jsd_scpt,4.004,196.876,3.286,7,18
media/libsydneyaudio/include/sydney_audio,7.547,38.838,3.285,10,2
layout/xul/base/src/nsMenuFrame,3.55,6048.984,3.286,11,64
media/audio/audio_output,2.513,0.0,0.859,0,0
accessible/src/html/nsHTMLTableAccessible,10.145,12582.418,3.286,8,50
rdf/util/src/nsRDFResource,2.829,1448.406,3.286,1,19
js/src/jsapi-tests/testIntern,2.513,0.0,3.285,0,6
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,43.192,0.0,3.285,5,1
tools/reorder/cygprof,2.513,0.0,0.859,0,0
nsIWifiAccessPoint,2.513,0.0,0.859,0,0
js/src/ctypes/libffi/src/alpha/ffitarget,2.513,0.0,0.859,0,0
widget/public/nsIPrintDialogService,3.409,1.598,3.286,4,3
toolkit/components/places/nsAnnotationService,2.913,321.878,3.286,5,34
xpcom/ds/nsHashSets,14.996,2451.946,3.286,16,9
layout/svg/base/src/nsSVGPathGeometryFrame,2.852,1210.839,3.286,5,35
rdf/base/src/nsContainerEnumerator,2.513,0.0,3.286,0,18
toolkit/crashreporter/fileid/file_id,2.513,0.0,3.285,0,3
nsICookiePermission,2.513,0.0,0.859,0,0
intl/lwbrk/src/jisx4501class,2.751,0.0,3.286,1,1
gfx/angle/samples/gles2_book/Common/esUtil_win,3.362,0.0,3.285,1,2
gfx/cairo/cairo/src/cairo-quartz-surface,3.258,1537.329,3.286,4,29
nsIExtendedExpatSink,2.513,0.0,0.859,0,0
modules/freetype2/src/gxvalid/gxvmorx2,3.094,0.0,3.285,2,5
security/nss/lib/freebl/mpi/logtab,17.707,0.0,3.285,2,0
rdf/base/src/rdfutil,3.271,285.696,3.286,8,15
security/nss/lib/ckfw/nssmkey/minst,3.225,748.953,3.285,1,7
mozilla/_ipdltest/PTestShutdownChild,2.513,0.0,0.859,0,0
layout/mathml/nsMathMLmtableFrame,2.589,1250.413,3.286,2,47
tools/leaky/config,6.833,0.0,3.285,8,0
xpcom/reflect/xptinfo/tests/TestInterfaceInfo,2.513,0.0,3.286,0,8
media/libvpx/vp8/common/debugmodes,2.513,0.0,3.285,0,2
gfx/angle/src/compiler/VersionGLSL,3.934,0.0,3.284,2,3
other-licenses/7zstub/src/7zip/Common/StreamBinder,3.017,0.5,3.285,2,8
mozilla/Observer,2.513,0.0,0.859,0,0
accessible/src/base/nsAccUtils,10.864,137785.268,3.286,45,38
layout/forms/nsSelectsAreaFrame,2.657,3.506,3.286,3,28
nsIProperties,2.513,0.0,0.859,0,0
nsIDOMScrollAreaEvent,2.513,0.0,0.859,0,0
mozilla/Mutex,2.513,0.0,0.859,0,0
nsIDOMSVGSymbolElement,2.513,0.0,0.859,0,0
